mcgill,9
mcguir,4
mcguirl,1
mckay,4
mcmahon,11
"mcrae,",1
me?,2
mechan,1
media.,5
medic,15
mediocre.,1
megan,18
megdal,1
"melo,",1
"men,",3
men:,2
mercer:,1
meredith,8
"messiah,",1
"mets,",3
"miami,",12
miami:,3
michael,37
"michigan,",39
michigan:,11
mid-day,1
mid-rang,8
mid-second,1
middlemen,1
midway,61
mik,1
mike,133
milkwe,2
millions.,1
"millsap,",2
milwaukee',12
milwaukee.,7
mindboggl,1
"minimum,",2
minnesota',15
minnesota.,19
minor,12
"minors,",1
minute.,11
miracul,2
mire,4
"miscues,",1
mishandl,1
"misplaced,",2
mistak,19
"mistakes,",3
miy,6
mlb,3
mobility.,1
moder,1
modern,7
modu,1
"momentum,",5
mompremi,9
monarch,7
monitor,4
monotone.,2
monro,2
"monroe,",2
montana-michigan,1
months.,6
monument,3
mood.,1
mooney,16
morant,250
"more,",16
more:,2
morn,14
morning.,4
morsell',2
mosque.,1
most.,1
mound.,1
mount,3
movi,3
moyn,1
mozgov',1
much-herald,1
mulkey,32
multipl,32
multiskil,1
music,19
must,20
muszynski,3
"muszynski,",1
mvp.,7
myle,7
myself.’,1
"n.c.,",6
na,1
"nails,",2
naismith,19
nakagawa,2
napheesa,15
"naps,",2
narrowli,4
nasti,1
natali,4
nathan,9
nathaniel,4
nation',63
nation.,6
nationals),1
"nations,",1
natur,14
"nature,",1
naz,16
ncaa',21
ncaa.,8
neb.,2
nebraska',4
nebraska.,5
necessari,2
neck-first,1
need,216
"needle,",1
neeli,1
neg,9
nelli,5
nene,1
netherland,1
neto,1
"network),",1
"network,",1
networks.,2
neuropsychologist,4
neutral,9
"never,",1
never-before-seen,4
new.,1
"newark,",1
nezerwa.,1
nhl,7
"niagara,",1
nights.,4
nine-in,1
nine?,1
ninja,4
no,16
"noah,",2
noel,1
nog.,1
non-cal,1
nonconfer,10
"nonetheless,",1
norc',1
northwestern,3
norwood,2
nose,2
not?,1
nothing.,5
nowhere.,1
nowitzki',4
nowitzki.,1
number,83
nurkic....,1
o,1
o'bannon,2
o'neal',2
o'neal.,6
o.k.,8
oakland,5
oats',2
oats.,1
observ,8
obsess,1
occas,11
occasion,8
oct.,5
oddsmak,3
offens,207
offenses.,4
offensively.,7
offer,58
offici,78
oh-so,1
ohio,151
okeke',6
okeke.,2
okeke’,1
oldest,3
ole,13
"omega,",1
omiss,1
on.,36
"once,",10
one-and-don,23
one-bid,8
"onslaught,",1
"ontario,",2
oomph,1
oper,15
"opioids,",1
opportunity.,8
optimum,1
"orange,",4
orchestr,1
order.,1
oregon-kansa,2
"origin,",1
orlando',3
orlando.,5
orphan,1
other’,2
ouster,2
out,13
out;,1
outdid,1
outing,8
outrag,1
outran,4
"outside,",6
ovc,3
"over,",18
over:,2
overcam,28
overcom,21
overcome.,1
overdu,2
overlap,1
overr,1
overtime-forc,1
overtime.',2
overwhelmingli,1
own,26
oxon,2
pachinko,4
"pack,",3
pact,1
paid.,1
"pain,",8
"painful,",2
pains:,1
"painter,",2
pair.,1
panel.,2
"panic,",1
panick,2
"panicked,",1
panthers',2
"paper,",2
"papers,",1
par-5,4
parad,2
parity.,3
partner.,2
partnership,8
partnerships.,1
"party,",3
"pass,",8
pass-interfer,1
passer,3
"passes,",4
passion.,1
patberg,5
patch,2
patrick,16
patrol,3
pave,3
pavel,2
payments.,2
"payton,",2
peak,7
pearl,78
pedigre,1
"peek,",1
pelinka,2
"pelphrey,",1
penetration.,1
penn,19
penthous,1
"people,",12
percent.,38
percentag,32
"performance,",6
peril,2
perimeter.,4
"person,",12
"personal,",1
"personally,",4
"perspective,",3
petri,1
phase,2
philadelphia,39
philanthrop,1
"photograph,",1
physical.,5
"physically,",1
pick,246
pick;,1
pictur,137
picturesqu,1
"piece,",1
"pieces,",1
pile,6
pill,3
pingpong,1
piracy.,1
pitches.,1
piti,1
pitino,59
platform,7
play,1703
play;,2
played.),1
player?,1
"players,",63
players:,1
playoffs.,26
plea.,1
plenti,71
ploy,1
plug,2
"plus,",1
plus-22,1
"podcast,",2
"points),",6
points?,2
"poison,",2
polici,4
polit,11
"poll,",5
pool,36
poorli,2
population.,1
"pose,",2
posit,60
positions.,5
possibility.,1
possibl,56
postgam,15
postseason,47
"postseason,",6
potent,4
"power,",2
"powers,",2
practic,77
"pray,",2
prayer,6
precis,7
predat,1
prefer,13
preparation.,2
"preseason,",2
"present,",3
press',1
press.,5
pressur,50
pressure-at-every-ch,1
presumpt,2
preval,1
previews:,1
previous,13
price,3
princip,1
"principles,",1
prior,6
prioriti,2
pritchard,18
pritchard',3
pro-goph,1
pro-miami,2
pro.,2
probabl,84
probat,2
probation.,1
"process,",9
product,23
products.,1
"prognosticator,",1
program',21
program.,30
program’,6
prohm,3
prolong,1
proof,2
proport,1
proposit,1
prospect,27
prostitutes;,2
protest,4
proudli,1
provis,2
psychologist,1
pulsat,1
purdue),1
pure,5
"purifoy,",1
pursuit.,1
pushing.,1
putt,8
quadrant.,1
quality?,1
"quarters,",11
"queen,",7
queen’,1
quenn,1
quest,10
quick,47
quote-unquot,3
r.p.i.,10
rabid,1
"radar,",2
radford',1
radford.,2
rage.,1
rahmani,1
"raiders,",3
rake,2
rambler,2
ramblers.,2
rampant,1
randi,5
range.,73
ranking.,3
rapid,3
rapper,3
raptors.,4
rare,32
rarity.,1
rashard,5
rasumussen,1
rattl,12
ray,3
"re-taped,",1
reaction,6
read:,1
"reads,",3
realign,6
realist,2
"realistic,",2
reality.,1
realli,410
reason,60
"reasonably,",1
rebound.,18
rebuild,8
recalled.,1
reced,1
receiving.,1
recover.,2
rectangle.,1
recycl,1
"red,",1
reddish',2
redick',2
reduc,12
reels.,1
ref,6
refin,3
refinitiv.,1
refut,1
region’,5
regular,83
"regulations,",2
reign,23
reinvent,2
released.,1
relevant.,1
reliabl,6
relief.,8
remaind,14
remainder.,3
remark,22
rematch,31
reminisc,3
"renewal,",1
renov,2
rentmeest,4
"repertoire,",2
"replaced,",1
"reporters,",4
reporters:,1
repres,45
representative.,1
"requests,",1
required.,1
resembl,5
"resources,",1
respond,52
"responded,",2
"rest,",5
"result,",4
result:,1
retired.,5
retrievers.,2
retro,2
return.,18
reunion.,1
reuters',1
reuters.,4
revealed.,2
revenge-mind,2
revers,12
review.,1
rich',4
richardson,18
richardson;,1
"rick,",2
rickey,5
rico.,1
ricochet,1
ride.,2
ridge.,1
ridicul,2
"right,",11
rights.,1
riley,6
"rim,",15
ringing.,1
"ripped,",2
rippl,1
rod,1
rode,2
ronald,4
"rookie,",1
rossignol,2
rotat,9
rotation:,1
roundtre,5
"row,",10
rowan,1
roy,22
rug,2
rules;,1
run,439
run-,1
run;,1
runner-up.,2
runner.,1
runners-up,2
"running,",1
russel,65
rust.,2
rusty.,1
ruth,4
ryan’,1
s.c.,36
saboni,3
sacramento,37
"sacramento,",8
sad.,4
sail,4
saint,43
"salas,",2
sale',1
sale.,1
saliv,2
sameul,1
sampath,1
"samuelson,",6
sank,28
sanogo.,1
sarcasm,4
saric,2
saves.,1
saw,79
say.,5
scare,28
"scared,",2
schedul,45
schedule.,6
scheyer,2
schofield',2
scholar-athlet,1
scholarship.,1
school',21
school.,24
"schroder,",1
"science,",1
score,1493
scoreboard.,1
"scored,",1
"scorer,",21
scotch;,1
scott,19
scream,8
screens,1
scrutini,2
"se,",1
seamlessli,2
sean,5
second-ch,22
second-fewest,2
second-highest,7
second-lowest,2
seconds.,17
secretli,1
see-saw,1
see?,2
seed.,42
seeded.,1
seedings.,1
"seen,",2
seep,2
selection.,3
sell-out,1
sellout,2
"semifinal,",13
seminol,99
"senegal,",1
"senior,",15
"seniors,",7
sens.,2
sensibility.,1
sentiment,1
sept.,2
sequence.,3
serbia,2
serena,1
serious.,3
servic,13
set.,7
setback,9
settl,28
setup,2
seven-year,4
"seventh-grader,",2
sever,95
sevillian,2
"shabby,",1
shaming.,1
shamorie',1
shanghai,2
shanshan,1
"shares,",1
sharp-shoot,3
"shattenkirk,",1
shatter,4
shave,2
shayla,1
sheet,3
shepard,17
she’d,1
shi,30
"shining,",1
shirt.,1
shizz,2
shock.,3
shoes.,2
"shoot,",4
shootarounds.,1
"shooters,",3
short-term,2
shortag,4
"shortcomings,",1
shortli,18
"shot,",53
"shot-making,",1
"shots,",81
shove,5
"shutouts,",1
"siakam,",1
siena,2
sight.,3
significant.,2
"silver,",1
sim,1
"similarly,",2
simpson',1
sinatra,1
"singapore,",1
singer,8
single-malt,1
sister,20
sit,58
site,12
"situation,",8
six-tim,1
six-year,9
sixer,10
sixteen,5
"sixteen,",1
sixth,68
sixth-straight,1
sixth-year,1
sjerven,2
skeptics.,1
"skid,",2
"skittles,",2
skretta,22
skyler,1
"slagus,",2
slama,7
slane,1
sleepwalk,1
slid,1
slide,3
slight,5
slights:,1
"slocum,",2
slog,2
"slouching,",1
"sluggish,",2
small,27
smart',2
smart.,2
"smith,",12
snell,3
so-cal,4
soap-opera,2
sob,2
social,24
"society,",1
solidifi,9
solidli,2
"some,",4
"somebody,",2
someth,169
sometim,42
"sometimes,",6
"son,",14
sophomor,128
sophomore.,3
"sophomores,",2
"soreness),",1
sorrow,1
sort,35
sought,6
sour,2
"southeastern,",2
southeastern:,1
southland,8
southpaw,1
southwest,2
sovereignti,1
space.,3
spanish,1
spark,23
spartanburg.,1
spate,1
specialist,7
spectacular,6
spectat,3
speculation:,1
spell.,1
spencer,21
spielberg,7
spieth',4
spillov,1
splash.,1
spoelstra,17
"spoke,",1
spokesman-review,2
spokesperson,5
"sports,",14
sports-bet,2
sports:,1
sportsmanship,2
"sportsmanship,",3
sport’,3
spot,118
sprang,1
spurt,17
squads:,1
squeaker,1
"st.,",4
stack,4
"stadiums,",3
stain,1
staley:,1
stall,6
stamp,4
stand.,3
stanford,94
starboard,2
start.,17
"starters,",5
state-bradley,1
state-colorado,1
state-texa,1
state;,1
"statement,",5
"statements,",1
steer,3
steinbrech,1
stellar,10
step.,3
stern,3
sterne),1
sticker,1
"stiles,",1
stink,2
"stirring,",2
"stith,",3
stock,12
stole,20
stomp,3
stopper,1
stops.,4
storm',2
storm.,1
stout,4
straight,458
straight-talk,2
strain.,4
strautman,2
stray,1
streaks:,1
strength,39
strengthen,1
stride,3
strike,6
"string,",1
stripe.,4
struggled.,1
"struggling,",1
strus',1
"student,",2
"study,",1
su,2
subdu,1
sublim,1
success.,10
successor,2
suck,1
sue,5
"suitors,",1
summari,1
summitt',2
sun',1
sun.,1
sunup,2
super,27
"superstar,",1
supertal,1
supervil,1
suprem,28
surest,2
"surgery,",2
surprisingli,6
"surprisingly,",5
surround,14
"survivor,",2
"swallow,",1
swanson,1
swat,16
"sweeping,",1
sweet-shoot,1
"swimming,",1
swing,9
swingman,3
switch.,4
swollen,1
sydne,1
sylvia,4
t.v.,1
"tabuse,",2
tag,2
tagalong,2
takes.,1
"talent,",7
talents.,2
talk,139
talli,18
tanihara,1
tanker,1
"tarrant,",1
taryn,3
task,17
tatyana,2
taunt,1
taurean,3
taylor,27
"team,",125
team:,1
teammates.,24
teammate’,1
teams',3
teams.,53
tempt,1
"ten,",13
ten-riv,1
ten:,1
tend,12
tender.,1
tendon,2
ten’,3
term,39
terranc,2
"terrapins,",3
terror,1
testifi,3
"texas,",9
texas:,1
thaddeu,4
thailand,1
thank,73
that’,37
"the,",2
their,54
them.,87
then-ad,2
then-unknown,1
there,145
there?,1
they,506
third,432
third-plac,7
third-round,1
thirst,1
this?',1
thorough,1
thread,2
"threats,",3
three',2
three-hour,3
three.,9
thrill,20
thrive.,2
through,5
throw,293
thu,3
thumb,11
thump,5
thursday’,4
"tickets,",1
tide,18
tied.,1
"timberwolves,",5
timberwolves:,12
"timeout,",17
"times,",25
"tip,",6
tire,15
"title,",11
tizzy.,1
"toe,",1
told,119
"tolliver,",1
toma,2
"tomorrow,",4
ton,13
tone,3
tonight.,31
too?,3
took.,1
top.,7
topic,4
toppled.,1
torn,7
total,91
tough-as-nail,2
tougher.,2
tournament’,17
"towel,",2
"towson,",2
towson:,1
"trademarks,",1
trae',1
trafford.,1
tragedy.,2
"trail,",5
trampl,2
transcript,1
translat,2
translator.,1
tre,36
tree,3
tremont,23
trent,7
trevelin,7
trez,1
tribulation.,1
tribut,7
"tricky,",1
trier,5
tries.,8
trio?,1
trip.,19
"triple-doubles,",2
trojan,6
trophi,3
trophy.,3
trophy’,1
"trump,",4
trusted.,1
trustees.,1
tubbi,2
tucker,8
"turn,",2
turnaround,18
"turned,",2
"turner,",7
turnover.,5
"turnovers,",24
tweeted.,4
"tweets,",2
"twice,",5
"twist,",1
two-plu,3
tyle,3
"type,",2
typifi,2
ubiquitous.,1
ucf,62
ucla,72
uday,1
udok,2
ukraine.,1
umbrag,1
umpir,1
unadulter,1
unbeaten,10
unbelievable.,2
unblemish,1
unboth,1
unc.,1
uncommon,4
unconventional.,1
undef,7
underdog.,3
underdogs.,4
undergo,3
undersized.,1
underway.,2
underwrit,2
undisclos,2
uneth,1
uneven,3
"unfathomably,",1
unfortun,7
uniform.,2
"uninitiated,",1
univers,87
unrestrict,1
untouchable.,1
unusu,13
"up!,",2
up-fake.,1
up-tempo,2
up?,1
updat,10
upperclassmen,1
upset,164
"upside,",2
"urgency,",1
vacuum,1
valley,58
"values,",3
vanessa,3
"vanishing,",1
vann,1
"vans,",1
"vanvleet,",1
vari,2
variou,6
varsiti,1
vast,7
"vaughan,",1
vaughn,2
vegas-styl,1
vein,2
venues:,2
verbal,6
verge:,2
versa.,1
versu,11
veteran.,2
"veterinarians,",1
victories.,7
"video,",1
view:,2
viewership,3
viewerships:,1
violence.,1
virtual,10
vital,6
vivian,5
"vivians,",1
vmi,2
"vogelpohl,",1
volunteers?,1
vs,9
vulner,3
waco.,5
wade',22
wade.,6
wade’,1
"wager,",1
wagers:,1
wagner,1
"waiters,",1
waiver,3
walk-on,2
"walsh,",1
walter,1
walton',2
"walz,",2
wanna,1
"want,",3
wanted.,3
warren,3
washington,254
watch,169
watching.,1
wave,10
ways.,4
weak,3
wealth?,1
wealthi,1
weaponri,1
wear,31
"weber,",1
wednesday',4
wednesday.,28
"week,",44
week:,1
weekend,84
weekend',5
weekend.,35
weeks.,14
weigh,6
weiler-babb,3
welcom,8
"wells,",1
wesley,1
wesson.,1
west,251
westchest,1
westgat,1
westwood,1
whalen.,1
what?,2
wheelchair.,1
wheelhouse.,1
when,149
wherea,1
wherev,6
whew.,1
whip,9
whistle.,1
"whistles,",1
whiteside',2
whittl,5
who,12
whole,70
whose,92
widen,2
wiggins.,1
wildcat,204
wildcats’,1
will,72
"willard,",3
williamson!,1
wilson,12
win.,73
window.,1
winner-take-al,1
winningest,12
winslow,7
winston,73
"wisconsin,",9
wisconsin:,1
wise,13
wither,1
withhold,2
without,249
wizards',1
wizards.,3
wnit.,1
wobbl,1
woebegon,1
woeful,3
"woes,",1
wofford,79
wofford-seton,2
wolfer,1
wolfpack',1
wolfpack.,5
wolfwalk,4
"wolverines,",10
wolves.,1
woman,24
women’,34
"wonder,",1
wonkish.,1
"woods,",2
wool,3
wooten,13
work?,1
working.,1
workload,1
world),1
"worlock,",2
worri,19
worrick,1
worst,38
"worthwhile,",1
would'v,9
wouldn't,1
wouldn’t,3
wrench.,1
wrestl,5
wright,37
wrist,11
wrote,18
www.twitter.com/pnewberry1963,7
wyom,1
x-ray,1
"xavier,",2
"ya,",2
"year),",2
"year,",235
year-to-year,2
year:,3
years.,110
yet,75
yield,6
young,143
you’ll,2
yurachek,2
yusei,1
yuta,4
zagoria,5
zeppos.,2
zonk,1
zylan,3
—,1744
‘back,1
"‘oh,",5
‘we’r,1
‘whi,1
•,1
