markkanen,8
"markkanen,",2
marot,1
marqu,2
"marquette,",20
marquette:,6
marshal,13
maryland,125
maryland',13
maryland.,15
mash,4
"mason,",4
mass.,1
"mastermind,",1
matchington,1
"matchup,",7
matchup:,1
mater,4
mater.,5
mathematics),1
mather,1
matz,1
maui,2
maximum,1
may,117
"may,",3
"mcclain,",1
"mccormack,",1
mccowan,41
mccreari,1
mcdonald's.,1
mcilroy,4
mckie,2
mclemore,2
mcmurri,1
me.,41
means.,4
measur,29
"medcalf,",1
mediocr,1
medium,1
meetings.,8
megad,1
memoir,4
memories.,2
mental,20
mention,10
merchant',2
mermaid,1
"merrill,",1
message:,1
"messenger,",1
met,38
meth',1
micaela,1
michigan’,2
microcosm,1
microscop,1
midcourt,8
middl,31
midmajor,2
might'v,2
mikiah,5
"million,",19
"millionaire,",2
millsap,2
milwauke,85
mind-set,1
mind.,4
ming,1
minimum,7
minist,2
"minneapolis,",8
minneapolis:,2
minnesota,147
minnesota-louisvil,1
minu,5
mirag,1
"mirotic,",4
mirror,4
mislabeld,2
mismatch,6
mispley.,1
missing.,2
"mississauga,",1
missouri.,36
mistake.,6
mitti,1
"mobile,",1
models.,1
molested.,2
molinari).,1
momentum,29
monday,121
"monday,",11
monday:,1
monopoli,1
montverd,2
more-fam,1
"morenci,",1
moreso,1
"moretti,",4
"morris,",1
morris:,1
mother,12
"mother,",3
motion,2
"motion,",2
motto,3
movement,6
mri,3
ms.,18
mud.,1
mueller',3
mullin-berri,1
mulvihil,1
munger,3
municip,1
murphi,14
"muscles,",1
muscular,3
"music,",2
musselman,2
muster,6
mvp-calib,1
myerberg,1
"n'kosi,",1
n.b.a.-mand,1
n.b.a.’,2
n.h.l.,3
n.m.s.u.,1
nab,1
nail-biter.,1
nanc,6
nap,1
nation-lead,2
national-best,3
national.,1
"nationally,",4
nausia,1
navy',3
nazhiah,1
nba-worst,1
nbaer,1
near-upset,2
nearbi,8
"neat,",2
necessarili,8
"needed,",2
needed:,2
"needs,",1
negoti,7
nelson,1
"nembhard,",3
nerve-wrack,1
nervou,8
nervous.,2
"nets,",8
nets:,8
network-level,1
"nevelot,",4
"nevertheless,",1
newest,1
newfound,3
next-to-last,1
nfl',5
nfl.,1
nichola,4
nickal,3
"nickal,",1
nickeil,1
"nickelodeon,",1
nickname.,1
nicol,4
nieves.,1
nightcap,1
night’,2
nigl',4
nigl.,1
"nigl’s,",1
nike’,2
nine-year,1
nine.,7
nipsey,1
nit,14
"nit,",1
nittani,1
nobody’,1
nolan,1
noncommitt,1
noon,6
"noon,",1
nors,6
north,366
northeastern,33
"northeastern,",3
"northwestern,",1
not.,20
"november,",3
now,62
"now,",87
now:,2
nth,2
nudg,2
nugget,27
nuggets.,1
nutrit,2
nutshell.,1
o'',1
"o'clock,",1
oberto.,1
obispo,1
object,8
obstacl,2
obstacle.,1
obvious,38
"occasionally,",2
"occurs,",1
octavia,4
october.,4
odias,11
of.,12
off,4
"off,",19
off-bal,2
off-chanc,1
off-field,1
"offer,",3
offic,20
"officially,",2
"officials,",2
offing?,1
ogunbowal,41
"ogunbowale,",4
ogunowal,1
okek,50
okla.,19
oklahoma-virginia,1
olajuwon,3
old-school,2
older,17
older.,1
olson,22
onc,26
once-underrecruit,1
one-strok,1
one-third,1
"one-year,",2
"ones,",5
"onlookers,",1
onsit,2
onslaught,6
"onyenwere,",1
opinion;,1
"opponent,",9
opponents.,6
opponent’,1
optim,5
"optimistic,",1
option,10
option.,2
orange’,1
oregonian.,2
"organized,",1
organs.,1
orient,4
"ortzman,",1
oscar,7
ot.,6
other,39
other',9
other.,15
otherwis,9
out-of-court,1
out-tough,2
out.',2
out?,1
outcom,9
"outcome,",4
outduel,2
outlaw,31
outlaw',4
outlaw.,2
"outplayed,",2
outrun,2
outwork,1
ovechkin,6
overall.,37
overflow,1
overhead,1
"overtime),",1
"overtime,’",1
overtime.,45
"overwhelming,",2
owls',2
owls.,1
own?,2
ownership,5
ozment,1
"o’fallon,",1
"pacers,",4
pacers:,2
page,8
paints.,1
palestinian,1
pardon,2
paris,1
paris.,1
park.,2
paschal,12
"paschall,",3
"passer,",1
path,11
"path,",1
paul,59
"paul,",4
paus,5
peanut,4
"pearl,",12
pearl’,2
"pedigree,",1
pedroia,2
peele',1
pelc,1
"pelc,",1
"pelicans,",6
pelicans:,10
pen,1
penanc,1
pend,1
penni,1
pennsylvania,4
pennsylvania.,5
"percent),",2
percept,2
perfect,68
perfect.,3
perkins',2
perkins.,1
perpetu,1
perplex,1
person),1
pervad,1
pga,7
"phenomenal,",1
"philadelphia,",4
philosophies.,1
physicality.,1
pick?,1
"picks,",5
pinsker,1
piston,48
pistons',1
pistons.,2
pitcher.,1
"pitino,",9
pittsburgh.,4
pittsburgh’,1
pivec,11
pivec',1
place,134
place.,5
plagu,7
plaintiff,5
planned.,2
played.,13
player,837
player',4
player.,38
"playoff,",1
"plays,",19
plotlin,2
plu,9
"plus-8.8,",1
poeltl,1
pointer.,1
points.,354
polic,17
poll),1
pomeroy,1
pompeo,1
poof.,1
"poole,",2
"pools,",2
pop.,2
popular.,1
porn,4
pornograph,1
positioning.,2
positive.,3
possessions.,4
"possibilities,",1
possible.,9
post-gam,2
"potential,",2
"pounds,",7
powell.,2
"prayer,",1
pre-texa,1
precari,1
precursor,2
"prediction,",1
"preen,",1
"prefer,",1
prep.,1
"presence,",3
presidenti,7
preview,4
previou,98
pricey,1
"prince,",2
princeton’,1
printabl,10
priority.,1
privat,8
problem,49
profit,1
progress,13
"progress,",2
project,31
prompt,14
promptness.,2
propel,2
proportions.,1
protector.,1
proven,9
prudent,1
publicity.,1
publicli,6
pullback,1
"punched,",2
purpose.,2
putin,1
putin.,1
quadrant,2
"qualities,",1
quarter).,1
quartet,4
question,68
"quick,",4
quickly.,3
quickness.,1
quinndari,1
"quinnipiac,",1
quip,1
quirki,1
quit.,2
"r.p.i.,",5
r.p.i.’,2
race,44
"race,",5
racer,83
"racers,",3
rafter,2
"rahmani,",1
raider,97
raimondo',1
raincoat.,1
raleigh,1
raleigh.,3
randle',1
"random,",2
rang,69
rangers.,1
rape.,2
rashe,2
"ratcliffe,",1
ratings.,2
rational,1
rayman,2
razorback,3
re-injur,1
reaction.,3
readili,1
"ready,",6
reason.,7
reavie.,1
"rebounding,",6
rebuild.,1
rebuk,1
"receivers,",1
"recently,",4
recipi,1
reclaim,3
"record,",17
record-set,3
"recruit,",1
redempt,4
reel,12
rees,8
"referees,",3
refrain,1
"regret,",1
regroup,8
regular.,3
regulators.,1
reid',1
reid.,2
"reimer,",1
"reirden,",1
relevance.,1
remain,184
rematch.,1
remi,2
remind,18
reneg,1
repeal,1
"repeated,",1
repeatedli,14
reports.,8
reshuffl,1
resili,8
"respectively,",3
respond.,2
result,48
retain,4
retir,26
"returned,",3
reunion,1
revel,1
reveng,7
revenu,29
revenue-shar,1
"reviews,",1
reward,9
rhetoric.,1
"rhythm,",4
richard,43
ridg,1
"rising,",1
risk,3
"risk,",4
rivag,2
rizzo,1
road,83
"road,",8
roadsid,1
roar,14
"roar,",1
"robinson,",10
rori,6
rosier,1
"rosters,",2
roug,1
round,475
round-of-16,3
round.,92
"rounds,",5
routin,3
rowdi,2
rozier,1
rule.,1
rundown,3
running,2
runnin’,3
rush,15
"russell,",7
ruthi,8
saban,2
"sabotaged,",1
"sabrina,",2
saddiq,5
saga,2
salah,1
"salem,",1
salvo,2
sam,29
sandi,2
sankey,2
santaniello,2
sat,70
satoranski,3
"saturday,",41
saturday:,1
save,20
saver,1
savvi,1
scandal.,13
scari,1
"scheme,",2
schmidt.,1
scooter.,2
"score,",9
scorer,115
scorers.,3
"scouting,",1
"scrambling,",2
scratch,9
scream.,1
"screening,",1
sea,2
"sea,",1
season-best.,1
"season-high,",2
season-low,5
season;,4
seasons.,66
seats.,1
"seattle,",2
seattle:,3
"second,",15
second-best,6
second-half,31
secretary.,1
section,15
section.,1
see.,1
seeding.,3
seem,98
selden,2
self,30
"self,",2
selfish,2
semblanc,2
semest,2
semifinal),1
"semifinals,",9
seminoles',8
seminoles.,2
senior,267
sensation.,2
sentencing.,3
separ,29
"september,",1
seri,131
"settlements,",1
seven-gam,9
sexiest,1
"shadow,",1
shahid's15,1
"shaking,",2
shane,3
shaquil,15
sharpen,1
sharpshoot,7
shayle,4
she'll,4
sheldon,1
shepard.,2
shepherd,2
she’,14
shift,7
"shifts,",1
ship,2
shoe,19
shootaround,2
"shootaround,",1
short-hand,16
shortcom,1
"shoulders,",1
show.,18
"showcase,",1
shpigel,10
siakam,14
sick,2
"sick,",1
side.,6
sierra,1
signed.,2
"silas,",1
sill,3
silly.,2
silver,6
similarities.,1
simmon,17
simon,9
simon',1
simpson,10
singapor,1
single-elimin,1
"singles,",1
singular,2
sister.,1
sisters.,1
sitcom,4
"sites,",1
six,431
"six,",4
six-and-a-half,1
six-foot-11,1
"sixth,",1
sixth-most,1
sixth-seed,51
size,56
"size,",9
skeptic,1
skill,25
skill.,4
skin.,1
sky,1
"slane,",1
slash,3
slate,6
slice,7
slocum,1
sloppi,2
slow-it-down,1
slug,1
smoke,2
smoothly.,2
snag,3
"snell,",1
"snyder,",2
so.,7
"soaked,",1
soapbox,1
sobbed;,2
solitaire',1
solution?,1
somebodi,29
somehow,16
someplac,3
"son),",1
sons.,1
sooners.,2
"sorry,",4
souder,1
soul.,1
"sounded,",2
south;,6
southwestern,6
span.,4
spartan.,1
spartans',6
spartans.,9
"speaker,",1
special.,13
speed,15
speed.,1
spin,7
"splat!,",3
split,17
split.,1
"spoken,",2
spokesman.,2
sponsor,11
sponsors.,1
sprawl,6
"spurt,",3
squat,2
stabil,3
stability.,1
staff,45
staff.,10
"staffs,",1
"stagnant,",3
stainless,1
stake,6
stake.,3
"stakes,",1
staley,18
stanc,2
standards.,4
standings.,6
"standpoint,",5
stanford',9
stanford.,14
star-stock,1
stardust.,1
stare,2
starl,1
stars.,3
stat.,1
state-gonzaga,1
state-minnesota,1
state/st.,1
state?,1
states.,12
state’,31
stays.,1
"steady,",1
steals.,19
steam,3
stephenson',1
stingi,12
stockman,1
stockpil,2
stockton,9
stojakov,7
stoke,8
stop,74
"stop,",4
stop:,1
store,5
storrs.,1
stott,14
stoudemir,1
straight.,14
"streak,",8
streamer,1
strength.,6
"strengths,",1
stretch.,34
stretcher,2
stride.,2
strike.,1
string,12
strome,2
stru,5
stubborn.,1
students.,3
stylist,1
sub,2
"sub,",1
sub-standard,1
suboptim,1
subscrib,2
subtl,1
succe,2
succeed,4
succeed.,3
successful.,3
such,7
sucker,1
suggest,11
suggest.,1
suite.,1
superstar,19
supporting.,1
suppos,29
sure,100
"sure,",15
sure-fir,6
sure:,1
surge.,3
surprise.,1
survey,3
"survive,",1
susi,2
suzi,4
swac,1
swain,4
swamp,1
sweeten,1
sweetness:,1
swept,7
"swing,",1
swipe,2
swished.,1
sydney,5
system',2
system.,7
tad,1
taint,2
"taken,",1
taking.,1
"talent-wise,",1
talented.,1
talked-about,2
taller,16
tar,93
target,8
tariq,11
tate,3
"tate,",1
tbs.,1
team),1
team-high,31
"technical,",3
televis,32
"television,",4
tenth-seed,3
teranc,16
teresa,3
terra,2
terrier,31
tested.,1
tex.,5
"tex.,",1
text,9
that,234
"that,",122
the),1
themselves.,7
then-davi,1
theoret,1
there',112
there'd,1
there.,67
"these,",2
they'll,50
thibodeau,1
thick,4
thigpen,1
"things,",8
things:,2
thinner,1
third-fewest.,2
third.,20
though.,12
thought,175
"thoughts,",1
three-judg,1
three-month-old,1
three-tim,11
throw.,7
thrust,1
thumb.,1
thumping.,1
thunder,34
thursday',19
thursday).,1
thursday.,71
tibia,3
ticked.,1
tie.,5
"tigers,",13
tillman',2
time;,1
"timed,",1
times,3
"times),",2
timmi,2
tinker,1
tip-ins:,4
tip-off,1
tip-off?,1
tip-to,1
tipoff.,1
tirico',1
tissue.,3
title-win,2
titles.,18
tiverton.,1
to,25
"to,",12
todd,3
toe),1
toll.,2
tomahawk,1
toni,62
too.,50
top-rat,2
toronto,51
toronto',7
toronto.,7
total.,4
tote,1
touch,21
tournament',51
tournament.,375
towel,9
town.,1
"towns,",1
townsend.,1
toyota,5
traci,20
"trade,",2
tradit,16
tradition-rich,2
trail,196
trainers.,1
transform,7
transgend,2
transit,35
transition.,8
traveled.,2
"travis,",12
treated.,2
treatment,11
trees.,1
treynoldsap.org,1
tri,393
tri-pl,2
"trial,",7
tried.,1
trigger-happi,4
trio.,2
trojans.,1
trope,2
trouble?,1
troubles:,2
"truly,",1
trump,24
truste,2
truth:,1
"tudor,",1
"tuesday,",13
tug,1
"tuition,",1
tulsa.,1
tumbl,2
turkish,1
turnov,90
turnovers),1
"tuscaloosa,",4
tussl,1
"tv,",4
twice,58
twin-tow,1
twist,6
two,1155
"two,",16
two-gam,8
typic,10
tyrek,5
tyronn,2
tyson,5
u.m.b.c.,4
u.s.,41
"u.s.,",1
uab,1
"udoh,",1
"ugly,",2
ultim,17
unansw,1
uncertain,2
uncertainti,3
unchart,1
unclear,9
uncomfort,3
uncommonli,1
uncovered.,1
under-17,1
underachiever.,1
underappreci,2
undergon,4
undergrad,1
undermanned.,1
unders,1
undoubtedli,1
undraft,1
"unethical,",1
unexpect,13
uninjured.,1
unique,1
"unique,",3
unit,83
"unit,",4
university',4
university.,6
unknown,2
unloaded.,1
unlv.,1
unorthodox,2
unrank,6
unscath,2
unsportsmanlik,2
unstat-able,1
unstopp,13
unteth,1
unthink,3
"up-tempo,",7
up.,61
upend,2
upgrad,1
upper-bodi,1
upset.,20
upsides.,1
urg,5
us,222
"us,",86
uses.,1
utah',7
utah.,4
valencia,4
van,3
vanderbilt,29
vanderbilt.,5
vanvleet,8
"variety,",4
"ventures,",1
venugop,1
"vermont,",1
vermont:,1
vers,1
version:,2
vet.,1
veteran-laden,1
veterinari,3
victims.,4
victori,409
video,43
viewership.,1
view’,1
vikings',1
vikings.,1
vikings’,1
villaflor,1
villanova’,6
vindic,2
violations.,3
violent,1
"virginia,",31
virginia:,9
virginia’,9
virus.,1
visibl,2
"visitors,",1
vital',1
vital.,1
"vividly,",1
vladimir,1
volum,5
volunteers',3
volunteers.,1
vt.,1
vucev,17
wager,12
wait,39
"wait,",3
waldstein,8
walk,44
"walk,",2
walsh,5
wane,3
warehous,2
"warlick,",5
"warmups,",2
warn,5
wary.,1
"was,",18
wash.,1
watch.,6
"watchers,",1
wayn,7
wcc',1
wealth,3
weari,3
weav,3
webb.,3
webber,2
weber,3
wednesday,77
week’,3
weighed.,1
weight,24
well-deserv,2
wendel,4
westbrook',3
westbrook.,2
westgate',1
what',31
what.,1
what?’,1
whiplash,4
white-nationalist,1
whites.,1
whitesel,2
"whitesell,",2
whoever',2
whoever.,2
whole.,2
wholesal,1
whoopi,1
whop,2
wide,16
wide-rang,1
"wildcats,",21
"wilkins,",1
willi,10
william,151
"williamson,",54
williamson:,1
"wilson,",8
winc,4
"windler,",5
winfrey,5
wings:,1
wingspan,1
winner,134
winner.,16
"winning,",6
wire,8
"wire,",2
wire-servic,1
wiretap,16
wisdom,2
wit',1
wnba,9
woe,2
wofford',17
wofford.,6
wolverines),1
woman',4
woman.,1
women;,1
woolfork,1
"wooten,",1
"words,",4
work.,15
worked.,3
worker,4
"works,",5
works:,2
worn,7
worse?,1
worshipp,1
worst.,1
would,421
wow.,3
"wright,",1
wright’,2
wrote.,4
yaklich),2
yang,3
yao,3
yeaney,7
"year’s,",1
yell,7
yeoman',1
yesterday.,2
young',5
young.,4
younger,18
youngster,2
young’,1
zags',3
zags.,2
zavier,10
zealand,6
zion.,3
zipporah,1
zone.,5
—not,2
—regina,1
‘be,2
‘we,1
’nova,2
…,2
