mari,4
mario,9
marjanov,2
marques,2
marquette’,4
marri,1
marriag,2
marriage.,1
martell',1
martyn,1
"maryland,",18
maryland:,4
"massachusetts,",4
masslive.com.,2
match,142
"mater,",3
material.,2
mathew,3
mattingli,1
maxwell',2
mayb,67
maye',1
mayor,6
mays',1
mccall,5
mccant,1
mccormick,12
mccourti,1
mcdermott,1
mcghee',1
mcleod,1
mcrea,1
"me,",71
meac,2
meaningless,3
"meanwhile,",26
measure.,2
"meetings,",2
"member,",1
memor,12
"memories,",2
memories:,1
memorieslab,1
memphis’,1
men',59
men.,2
"menzies,",2
men’,38
mercer.,2
"merchant,",4
merci,3
mercuri,4
merriweath,1
mess,5
meteor,1
metric,3
mets.,3
mexico,56
miami',18
miami-dalla,1
miami.,18
"michaelavenatti,",1
michigan',37
michigan.,11
microsecond,1
"mid-1980s,",1
mid-april.,1
middleman,6
middleton,31
"middletown,",1
midrang,5
midseason,2
might,146
mightili,1
mikal,2
mikhail,1
mild,1
milk,2
"millan,",1
million).,1
"mind,",4
mine,6
minneapoli,38
minors.,1
mintz,1
minus-24,1
miranda,1
miserably.,1
mishap,2
misidentifi,4
mississsippi,4
"missouri,",6
missouri:,1
"mistake,",4
mistake:,1
mistakenli,3
mistakes.,5
mistreatment,1
mma,2
mob,5
mobil,10
mode.,1
model.,2
modest,2
mojang,4
momentum.,5
moniqu,3
monster,10
mood,5
moor,7
more.,22
morgan,1
morph,1
morri,30
morrison,2
"moss,",1
most,29
most),1
"mostly,",2
motiejuna,2
moton,1
"motto,",1
"mourning,",1
movies.,1
msu',1
"much,'",1
"mueller,",1
muffett,1
musa,1
musket,1
muslim,4
muszynski',2
mvp,19
"n.b.a.,",1
"n.c.a.a.,",4
nag,3
"nail-biter,",1
named.,2
nanci,2
naruto,1
nashvil,1
nassir,22
nation,368
"national,",1
nations.,2
nationwid,6
nba-readi,2
nba-record,3
"nbc,",6
ncaa,1229
near,50
"neck,",1
neighborhood,9
nemanja,6
"nervous,",1
netanyahu,1
network,11
neutral-sit,2
never.,1
new,437
newberri,17
newcom,7
newman,1
newport,1
"newsletters,",1
newspap,2
nichols.,1
nick,39
nickel,1
"nickname,",1
"nigl,",4
nigl’,2
nik,2
"nine,",4
ninth,51
ninth-year,1
no!,1
noah',2
noga,1
noise.,1
"nolf,",1
nomin,5
non-confer,2
non-gam,1
norm.,2
northeast,8
"norway,",1
"not,",5
notebook:,1
noted.,2
"noticed,",1
notion,8
notr,136
nova',2
novemb,16
now-assist,1
now-gradu,1
"nowell,",1
"nuggets,",4
nuggets:,2
numer,5
nurmagomedov,1
nurmagomedov.,1
nurs,14
"nutshell,",1
o'neal,8
"oberto,",1
obviou,4
obvious:,2
"occasion,",1
"of,",11
of:,1
"off-balance,",2
off-night,2
offset,5
often-effect,2
oil.,1
okafor',2
oklahoma,131
"oklahoma),",1
old-fashion,4
oldham',1
on,2
on-bal,2
once.,3
one-gam,12
one-hand,5
onslaught.,1
"opening,",2
opinions.,1
"opponents,",4
opportun,75
optimist,3
"option,",1
orange',4
orange.,4
orbit.,1
oregon,283
organ,22
orlando,56
"other,",13
oturu,5
"otzelberger,",2
"ours,",2
outcri,1
outsid,75
outside.,3
outstanding.,1
ovat,15
over.,39
"overall,",18
overprotective.,1
overtim,103
"overtime,",25
"owls,",2
pac,1
pack',1
pack.,1
paid,58
pain.,2
paint,37
painter,15
painter',1
painter.,1
pair,86
paisley,2
palmer,3
palumbo,1
panic.,3
pankowski,6
papers.,1
pare,2
parent,16
"park,",9
parlay!,1
participation-trophi,1
particular,10
"particular,",2
"particularly,",2
party',1
party.,2
paschel,4
pass.,7
passes.,2
passiv,2
pat.,1
"patriots,",1
patron,1
pedro,1
peers.,1
peev,1
pegram,2
pencil,3
pendulum,1
"pennsylvania,",4
people',5
people.,8
percent),17
"percentages,",2
perez,3
"perfect,",3
perfectly.,1
performance.,9
performances.,3
perhap,39
perimet,19
perk,2
perkin,30
"perkins,",3
person',1
person.,4
pete,11
phee.,1
"pheesa,",1
philadelphia-bas,1
phill,1
"phills,",2
"physicality,",4
pickpocket,1
picks?,1
pieces.,1
pierc,3
pileup.,2
pin,8
pina,1
pistol,1
"pistons,",8
pistons:,10
"pittsburgh,",2
"pivec,",2
pivec:,1
pivot,10
"place,",10
plainli,1
plane,2
"planned,",1
play.',2
"played,",13
"player,",33
players',6
players.,44
playmak,5
playoff,124
plea,4
pleased.,1
pleasur,4
plitzuweit,1
plot,6
plung,2
pocahonta,1
pocket,4
point,2768
pointer,3
points).,2
"points,",598
points:,1
poke,4
polar,2
pole.,1
poll.,2
"polo,",1
poorer,1
"pop,",1
pop-a-shot,1
popular,24
"popular,",1
portray,4
"positioning,",1
"positive,",2
"possessions,",6
possibility,1
"possible,",10
poster,1
"postgame,",1
"posts,",1
postseason.,10
potenti,55
pounc,2
"pounding,",1
powel,22
"powell,",1
power.,6
powers.,1
ppg,1
prais,12
preach,2
preciou,1
preclud,3
predecessor.,1
predetermin,2
predominantli,3
"preferred,",1
pregame.,1
prematur,1
premium,3
preposter,1
preseason.,1
present,12
preserv,3
president’,1
press-norc,1
prime,4
principl,2
pritha,2
pro,34
pro-confeder,2
"probably,",2
probe,8
process,12
process.,3
profan,4
professional.,2
"projections,",3
prolif,17
protector,3
proud,59
prouder,3
proudly.,2
pte.,1
pti,2
pub.,1
"publicity,",2
publish,4
"publisher,",2
purchas,1
purifoy.,1
"purpose,",4
pursu,12
pursuit,2
pusica,7
put,375
put-back,7
putback,15
"putin,",1
puzzl,1
quantifi,2
quarter,250
"quarter),",1
quarterfin,15
quarters.,11
quentin,5
"quicker,",1
"quickly,",6
quiet.,2
quin,3
quipped.,2
"quit,",2
r.p.i.-land,1
racial,4
radio.,1
rafters.,1
raiders',3
raiders.,9
rajon,4
"raleigh,",13
rallied.,3
ram,16
"randle,",1
"rangers,",2
rangers:,1
rangi,2
"rape,",2
rapola,5
"rates,",1
"ratings,",5
raucou,3
raul,1
re-engag,1
re-sign,1
reach.,5
reads.,1
ready-mad,1
realtimerpi,1
rearview,2
"reason,",8
reason:,1
reassert,1
"reavie,",1
rebecca,4
rebirth,1
rebuilt,5
receiv,74
record-hold,2
record-wis,2
redoubl,1
reengin,2
ref!,1
refere,10
reform,1
regardless,10
region,560
"regionals,",2
"reid,",2
reinforcement.,1
"relationships,",1
reluctantli,3
remained.,4
"rematch,",2
rematch:,1
"remembered,",1
rennia,1
repertoir,2
replac,41
reporters.,6
"reports,",2
requests.,1
requir,21
research,1
"reserve,",3
resid,5
reson,1
"respond,",1
responded.,4
"responses,",2
rest.,8
"restaurant,",2
restor,4
restrict,7
result.,3
resurg,2
retail,1
"retirement,",2
retriev,2
reuver,1
revamp,1
"revenues,",1
revis,1
revolut,2
rhine,2
rhoad,2
ribbon,1
rice—,1
rich,1
richaun,4
rick.,2
ride,21
rift,1
right-field,1
right.,13
rim.,34
ringer,1
"riopelle,",2
rise.,1
rishonti,1
ritchi,5
rival,15
rivalri,3
roast,2
robbery.,1
rockiest,1
rooki,76
rookie.,6
room?',1
"roommates,",1
"rooms,",1
rot,1
rotation.,4
roth,4
rothstein,2
rothstein.,2
"round,",50
round:,4
rous,1
roussel,4
row.,41
royal,1
rub,2
rudi,15
ruffridge',1
rui,30
"rule,",1
rust,1
rutger,19
rutgers’,1
résumé.,1
"s-curve,",2
sabal,22
sacramento',8
sacramento.,9
sacrific,1
sacrifice.,2
sad,2
sadler,2
"sage,",1
salari,9
sale,19
"salehizadeh,",2
salsa,1
salvadoran,1
same.,2
samuelson.,1
"sanchious,",1
sanderson,2
santa,1
sara,9
sarah,1
saucer,1
saumya,4
savag,4
say,225
scam,1
"scandal,",5
scared.,4
scherzer,6
schooler.,2
schumer,2
"schwartz,",1
scold,1
scoop,6
"scooter,",1
scorch,1
scored.,3
scorer',2
scorer.,8
"scorers,",3
scrimmage.,1
scrum,2
season-best,1
season.),1
"seasons,",44
seasons:,1
"seats,",2
second-car,1
"second-longest,",1
second-shot,1
second-team,4
second-worst,2
second-year,10
sectarian,1
"section,",1
"see,",8
seed,842
"seeding,",2
seeding:,1
seek,26
seen.,2
selfi,1
self’,1
semifinal.,21
"seminoles,",13
senat,6
senior',1
senior.,6
seniors.,8
sens,22
sensational.,2
sensori,2
septemb,3
sequenc,6
serenad,4
serg,5
servando,1
services.,2
set,208
seth,11
seven-minut,1
seventh,48
seventh-year,4
sex-abus,2
shade,2
shahid,16
shake,16
shakira,3
shambria,2
shame.,2
shamet,9
shaq,20
share,87
shareef,2
shelv,2
"shepard,",4
shirtless,1
shoot.,4
shooters.,3
shore,1
shortcomings.,1
shorter,4
shot.,41
shotmak,2
shots.,82
should,1
"show,",24
show-caus,6
shrink,4
shut,25
"side,",6
side:,1
sideshow.,1
sign.,2
signatur,5
significantly.,1
silli,5
simond,8
singapore.,1
single-hand,1
sink,6
"sister,",1
"sisters,",1
"situation,'",1
situation.,11
situational-typ,1
six?,1
sixteen.,1
sixth-best,2
ski,7
skid.,3
"skinner,",1
"skirmish,",1
skylar,16
slagu,3
slain.,1
slang,1
slap,5
sleeping?,5
sleeplessness.,1
slightly.,1
slim,1
slip.,1
slocum',1
slogan,1
"slots,",1
slow,73
slowest-pac,1
small-school,2
"smarter,",2
smear,1
smile,15
smiling.,6
smith',4
snedek,2
snip,1
"so,",26
"sobbing,",1
society.,1
sofia,4
softer,1
sole,7
somewhat.,1
somewher,4
son.,2
"sons,",1
sooner,41
sophomores.,1
"soul,",1
soup.,1
south,321
sox:,2
"span,",1
spaniard,1
"spartan,",1
"spartans,",16
"special,",11
"specifically,",1
"speed,",4
spielberg',4
spigot,1
spindli,2
spiral,1
spoil,4
spoke.,1
"spokesman,",1
sport,219
sports',3
sports.,13
sportswear,2
spring,12
"springfield,",1
springs.,1
spunki,2
spur,66
squad,35
squar,21
squeak,4
squint,1
"staff,",12
staff:,1
"stake,",2
staley.,1
stan,3
standard,3
"standards,",3
"standings,",5
"stanford,",21
stanford:,3
"starkville,",7
"stars,",1
starters.,6
stat:,1
state-r,1
statement.,27
statements.,1
"states,",5
"station,",7
stauska,1
stave,4
"steals,",6
step,118
steph,13
steven,17
"steveson,",1
stew,1
stick,20
stile,6
still,267
still-simm,1
stint,16
stipend,1
stir,6
"stockton,",4
stonewal,1
stool,2
stop?,1
"store,",2
"storrs,",10
storylin,2
stoudemire',1
"straight,",8
straight-away,1
strain),1
strang,3
strawweight,1
"strength,",2
stress,10
"stretch,",22
stretching.,1
strictli,1
"stride,",1
stride:,2
striking.,1
stringer,9
strom,1
strong,69
structur,9
"student-athletes,",3
stuff,26
submit,3
subsequ,4
suburban,5
"successful,",3
succession.,1
successor.,1
suddenli,15
sullivan,1
sun,127
sunday,177
sunday;,1
superb,15
superstar',3
"surge,",3
surgeries.,2
surgery.,3
surpass,16
survey.,1
suspect,7
suspense.,2
"suspensions,",1
sustain,33
swallow.,1
swarm,5
sweat.,1
sweep,12
"swinging,",1
swish,6
symbol,4
symetra,1
syria,1
"system,",8
t-mobil,1
table.,1
tablet,3
take.,1
"taking,",2
talent.,10
"talented,",3
tallest,11
tantalizingli,1
tap,8
tast,7
teach,12
team',80
team.,145
teammat,156
tech-liberti,1
technolog,14
ted,7
teetering.,1
tell,71
temple’,1
tempo,10
ten',8
ten.,7
tenaci,3
tent,2
tenth,1
terrapin,39
terrapins.,2
terrion,1
"tested,",1
texas',1
texas.,9
te’a,2
that?,2
theater.,2
"themselves,",4
"there,",64
there:,1
they'v,49
thi,248
think,380
"third,",10
third-fewest,1
third-rank,1
thoroughli,1
those,29
"though,",31
though:,2
threat,14
threats.,2
three-day,1
"three-time,",2
thrive,4
"throat,",1
"throw,",18
throws;,1
"thumb,",4
"thursday,",39
thursday:,3
tic-tack-to,2
tickets.,4
"tie,",3
tight,31
"tillman,",2
tim,40
timberwolves.,4
timeout,37
timeout.,17
times.,27
tip.,3
"tipoff,",1
tipped.,1
"tips,",2
tirelessli,2
title.,44
"titles,",3
to?,1
today,26
togeth,51
"togetherness,",2
toilet,1
tolliver',2
tomorrow,3
tomorrow',2
tomorrow.,4
"too,",27
too:,1
took,287
top,435
top-10,8
top-bil,1
top-thre,11
toppl,4
tori,2
"toronto,",3
"total,",2
tough,136
"toughest,",1
"tournament,",181
tournament-open,1
tournament:,11
"town,",2
"townsend,",1
toxic,4
trae,18
traffic.,1
trail.,1
"trailing,",2
transgress,5
"transition,",6
transpir,1
trash,2
traveling.,1
traylor,1
treati,1
"trending,",1
treys.,3
tribal,2
trice,1
"tried,",1
trip,150
triple-double;,1
triple-doubles.,3
"triples,",3
troubl,40
troublesom,3
trump',6
trump.,8
tuesday,85
tuition,2
"tulsa,",34
turn.,1
turner',1
turner.,2
turnovers.,33
tweets.,1
twenty-f,1
twice.,5
two-and-dones),1
two-guard,2
type.,1
typewrit,1
tyu,18
u-17,2
"u.c.l.a.,",3
ugli,10
unblemished.,1
unc,16
"uncontested,",1
uncov,2
under-12-minut,1
under-8,1
underclassmen,3
"underclassmen,",2
undergradu,1
underman,4
"undermanned,",1
underton,1
"unfair,",3
unfinish,1
unflinchingli,1
"unfolded,",2
unhappi,5
uniform,7
unity.,1
"universities,",1
"university,",7
unjustli,1
"unlv,",1
unpreced,8
unraveling.,2
"unrest,",1
unsettl,1
unspecifi,1
unspooled.,1
untap,2
untethered,1
untitl,9
unyield,1
"up,",72
up:,3
upcourt.,2
upheav,1
upperclassman-heavi,2
"upset,",9
upshot,1
upstair,1
urgency.,2
"urging,",3
us?,2
"usa,",1
use.,1
usual,26
"utah,",4
vacant,2
valancuina,1
valentin,1
values.,1
"vanderbilt,",3
varieti,18
vasa,6
vault,3
vazquez,1
vega,17
vehicl,1
versail,1
vertic,6
vice,10
"vick,",2
view.,1
vignett,1
vii,1
villag,1
vincent,1
vintag,1
virginia-louisvil,1
virginia?,1
"virus,",1
visit,105
"vital,",1
vocal,3
voic,12
voicemail,1
vol,41
voltaggio.,2
"volunteers,",4
vonleh,4
vote,12
"voters,",1
vowed.,2
waco,8
wade,146
wagers.,1
wagon,1
wake,12
wall.,6
walz',1
walz.,2
waned.,1
want.,3
"ward,",4
ward:,1
warfel,1
waste.,1
"watch,",5
watch:,1
water,64
watsco,1
watson,7
ways,2
"wcc,",1
"wealth,",1
weber',1
week',10
week).,1
week.,29
weinstein?,1
"well-coached,",2
well-support,1
welle',1
wells.,2
wesleyan,1
"westbrook,",4
"what,",7
what:,1
"whatever,",4
wheelchair,2
when’,1
"whereas,",1
while,87
whitman,6
"whole,",2
wieskamp,9
wildcats?,1
willard,16
williams’,2
willing,2
wilmott.,1
win,1016
wind.,1
windmil,2
"wing,",4
"winner,",10
winning?,1
winona,1
winter,3
wire-to-wir,2
wisconsin',3
wisconsin-milwauke,1
wisconsin.,1
wisconsin’,3
withstand,3
witti,1
wnit,3
"wofford,",5
wofford:,2
"wojciechowski,",1
woke,8
wolverines',6
wolverines.,2
"woman,",2
won't,4
woods',5
woods-wis,1
woods.,2
"word,",2
word:,1
wore,9
"work,",5
"worked,",1
"worker,",2
"worlds,",1
worlock.,1
wors,10
"worst,",1
would.,3
"wow,",4
"wrist,",2
write,14
writer.,1
"wrote,",1
xavier',1
ye,1
yeaney',1
year',92
year).,2
year.,187
yearlong,2
year’,43
"yesterday,",3
you'll,1
"young,",23
yueru,1
"zags,",7
zahid,1
zaza',1
zhair,2
zimbabw,1
"zion,",3
"zone,",13
—eddi,1
"‘gosh,",1
’em,1
